1	119553755	119558754	ENSG00000239873	GAPDHP27	-1
1	155257868	155262867	ENSG00000176444	CLK2	-1
1	21068639	21073638	ENSG00000236073	AL627311.1	-1
1	7769707	7774706	ENSG00000171735	CAMTA1	1
1	67696466	67701465	ENSG00000172380	GNG12	-1
1	2806850	2811849	ENSG00000233234	AL592464.2	-1
1	81580941	81585940	ENSG00000236676	AC117944.1	-1
1	2591470	2596469	ENSG00000157870	FAM213B	1
1	194190343	194195342	ENSG00000233057	EEF1A1P14	1
1	36236898	36241897	ENSG00000231849	UBE2V2P4	-1
1	202466864	202471863	ENSG00000236439	AC099336.2	-1
1	44115914	44120913	ENSG00000230615	AL139220.2	1
1	163239198	163244197	ENSG00000225755	AL451063.1	1
1	52184916	52189915	ENSG00000236004	AL139156.3	-1
1	15661723	15666722	ENSG00000215695	RSC1A1	1
1	26647682	26652681	ENSG00000235069	AL627082.1	1
1	222552902	222557901	ENSG00000143498	TAF1A	-1
1	158803399	158808398	ENSG00000180409	OR10AA1P	-1
1	158612515	158617514	ENSG00000198967	OR10Z1	1
1	158539550	158544549	ENSG00000197532	OR6Y1	-1
1	151348028	151353027	ENSG00000237976	AL391069.3	1
1	151341967	151346966	ENSG00000224645	AL391069.1	1
1	162555227	162560226	ENSG00000259788	AL596325.1	-1
1	202039935	202044934	ENSG00000235811	AL691482.2	1
1	205652851	205657850	ENSG00000158715	SLC45A3	-1
1	2503533	2508532	ENSG00000157881	PANK4	-1
1	143872731	143877730	ENSG00000234571	AC239798.2	-1
1	161605663	161610662	ENSG00000244682	FCGR2C	1
1	161536759	161541758	ENSG00000203747	FCGR3A	-1
1	143784672	143789671	ENSG00000270962	AC239800.4	1
1	143757453	143762452	ENSG00000223779	AC239800.1	1
1	29790598	29795597	ENSG00000284676	AL645944.2	1
1	29483193	29488192	ENSG00000225011	AL671862.1	-1
1	4424690	4429689	ENSG00000235054	LINC01777	1
1	198652553	198657552	ENSG00000261573	AL157402.2	-1
1	37777457	37782456	ENSG00000227416	AL929472.1	-1
1	212556066	212561065	ENSG00000228067	LINC01740	1
1	229305505	229310504	ENSG00000213029	SPHAR	1
1	220220594	220225593	ENSG00000270708	KF455155.1	1
1	229251811	229256810	ENSG00000177800	TMEM78	1
1	229218461	229223460	ENSG00000233920	AL162595.2	-1
1	229042592	229047591	ENSG00000229840	ISCA1P2	1
1	37708880	37713879	ENSG00000183317	EPHA10	-1
1	75197131	75202130	ENSG00000137968	SLC44A5	-1
1	75124974	75129973	ENSG00000224149	AC099786.2	-1
1	121096311	121101310	ENSG00000198019	FCGR1B	1
1	65061627	65066626	ENSG00000231485	AL357078.1	-1
1	248101104	248106103	ENSG00000196071	OR2L13	1
1	248042306	248047305	ENSG00000203663	OR2L2	1
1	155654443	155659442	ENSG00000163374	YY1AP1	-1
1	43104498	43109497	ENSG00000277513	AL161637.1	1
1	148283001	148288000	ENSG00000228626	AC245100.3	-1
1	53237364	53242363	ENSG00000157193	LRP8	-1
1	175899762	175904761	ENSG00000227740	AL513329.1	-1
1	94645544	94650543	ENSG00000232857	KATNBL1P2	-1
1	119614422	119619421	ENSG00000143067	ZNF697	-1
1	182830385	182835384	ENSG00000135838	NPL	1
1	68202988	68207987	ENSG00000232284	GNG12-AS1	1
1	68044360	68049359	ENSG00000228431	ARL5AP3	-1
1	90777983	90782982	ENSG00000233593	AL590094.1	-1
1	90706539	90711538	ENSG00000143032	BARHL2	-1
1	6635587	6640586	ENSG00000041988	THAP3	1
1	89676387	89681386	ENSG00000230735	AC093423.2	1
1	147842360	147847359	ENSG00000223728	AC239801.1	1
1	172365189	172370188	ENSG00000135845	PIGC	-1
1	172131531	172136530	ENSG00000230630	DNM3OS	-1
1	61462794	61467793	ENSG00000162599	NFIA	1
1	16613253	16618252	ENSG00000215908	CROCCP2	-1
1	167058543	167063542	ENSG00000227907	AL158837.1	1
1	20737661	20742660	ENSG00000127483	HP1BP3	-1
1	51148087	51153086	ENSG00000204006	C1orf185	1
1	153422020	153427019	ENSG00000203781	AL591704.1	-1
1	35422059	35427058	ENSG00000146463	ZMYM4	1
1	42702350	42707349	ENSG00000065978	YBX1	1
1	80087103	80092102	ENSG00000235756	AC098657.1	-1
1	27459583	27464582	ENSG00000241169	FO393419.2	1
1	153088135	153093134	ENSG00000203785	SPRR2E	-1
1	27374176	27379175	ENSG00000174950	CD164L2	-1
1	100099491	100104490	ENSG00000226952	AC093019.1	1
1	25823745	25828744	ENSG00000255054	AL020996.2	1
1	160949923	160954922	ENSG00000198358	AL354714.1	1
1	171638800	171643799	ENSG00000283683	MYOCOS	1
1	25832943	25837942	ENSG00000117640	MTFR1L	1
1	810061	815060	ENSG00000237491	AL669831.5	1
1	634923	639922	ENSG00000198744	MTCO3P12	1
1	680679	685678	ENSG00000284662	OR4F16	-1
1	819838	824837	ENSG00000177757	FAM87B	1
1	795879	800878	ENSG00000230092	AL669831.4	-1
1	724904	729903	ENSG00000229376	CICP3	1
1	821206	826205	ENSG00000225880	LINC00115	-1
1	237944736	237949735	ENSG00000227860	MTND5P18	-1
1	202364526	202369525	ENSG00000229120	CYCSP4	-1
1	32974464	32979463	ENSG00000278966	AL031602.1	1
1	163260660	163265659	ENSG00000237756	AL592435.1	1
1	74464878	74469877	ENSG00000162621	LRRC53	-1
1	74336579	74341578	ENSG00000237324	AC093158.1	-1
1	231000596	231005595	ENSG00000173409	ARV1	1
1	52346687	52351686	ENSG00000157077	ZFYVE9	1
1	9196285	9201284	ENSG00000234546	LINC01759	1
1	52015131	52020130	ENSG00000117862	TXNDC12	-1
1	76066229	76071228	ENSG00000230027	AC092813.2	1
1	76019357	76024356	ENSG00000225605	AC092813.1	1
1	158455274	158460273	ENSG00000236257	EI24P2	1
1	179876607	179881606	ENSG00000272906	AL353708.3	-1
1	179834967	179839966	ENSG00000169905	TOR1AIP2	-1
1	71489977	71494976	ENSG00000229956	ZRANB2-AS2	1
1	115368073	115373072	ENSG00000228035	AL512638.2	1
1	70786469	70791468	ENSG00000229051	LINC01788	1
1	201990696	201995695	ENSG00000273478	AC099676.1	-1
1	70255588	70260587	ENSG00000118454	ANKRD13C	-1
1	30706277	30711276	ENSG00000162510	MATN1	-1
1	161678655	161683654	ENSG00000072694	FCGR2B	1
1	29899865	29904864	ENSG00000270927	AL645944.1	-1
1	183924854	183929853	ENSG00000198756	COLGALT2	-1
1	75795080	75800079	ENSG00000137955	RABGGTB	1
1	15485832	15490831	ENSG00000132906	CASP9	-1
1	205592556	205597555	ENSG00000158711	ELK4	-1
1	220254537	220259536	ENSG00000218283	MORF4L1P1	1
1	143488354	143493353	ENSG00000242943	NKAIN1P1	1
1	86785468	86790467	ENSG00000230721	AL049597.1	1
1	228481188	228486187	ENSG00000279306	AL139288.1	-1
1	228495767	228500766	ENSG00000168159	RNF187	1
1	223858726	223863725	ENSG00000188460	ACTBP11	-1
1	197907368	197912367	ENSG00000203724	C1orf53	1
1	248455726	248460725	ENSG00000196240	OR2T2	1
1	197741751	197746750	ENSG00000233040	FAM204BP	-1
1	1347689	1352688	ENSG00000162576	MXRA8	-1
1	32286166	32291165	ENSG00000182866	LCK	1
1	248568801	248573800	ENSG00000183310	OR2T34	-1
1	83801466	83806465	ENSG00000237076	AL035706.1	1
1	248212926	248217925	ENSG00000228198	OR2M3	1
1	40257672	40262671	ENSG00000231296	AL050341.1	-1
1	120484860	120489859	ENSG00000275131	AC241952.1	-1
1	158100263	158105262	ENSG00000183853	KIRREL1	1
1	155434263	155439262	ENSG00000237872	POU5F1P4	1
1	25234776	25239775	ENSG00000284602	AL031432.4	1
1	119904255	119909254	ENSG00000261662	AL359752.1	-1
1	145978849	145983848	ENSG00000121851	POLR3GL	1
1	13090179	13095178	ENSG00000277862	PRAMEF34P	-1
1	13062230	13067229	ENSG00000277058	HNRNPCL3	1
1	197223256	197228255	ENSG00000237861	AL513325.1	1
1	37487575	37492574	ENSG00000163875	MEAF6	-1
1	26046304	26051303	ENSG00000158022	TRIM63	-1
1	161179308	161184307	ENSG00000158859	ADAMTS4	-1
1	51860136	51865135	ENSG00000230604	TSEN15P2	1
1	51702138	51707137	ENSG00000236973	GAPDHP51	-1
1	62178676	62183675	ENSG00000132849	PATJ	1
1	62039112	62044111	ENSG00000236646	LAMTOR5P1	1
1	112671620	112676619	ENSG00000116489	CAPZA1	1
1	3438622	3443621	ENSG00000142611	PRDM16	1
1	3127927	3132926	ENSG00000226286	AL008733.1	-1
1	94608814	94613813	ENSG00000224081	SLC44A3-AS1	-1
1	172666875	172671874	ENSG00000117560	FASLG	1
1	975866	980865	ENSG00000187583	PLEKHN1	1
1	27824453	27829452	ENSG00000117758	STX12	1
1	7003376	7008375	ENSG00000237365	AL512330.1	-1
1	7370271	7375270	ENSG00000237402	CAMTA1-IT1	1
1	27740630	27745629	ENSG00000230833	RPEP3	1
1	94313479	94318478	ENSG00000236098	AC097059.2	-1
1	100150498	100155497	ENSG00000122435	TRMT13	1
1	182593623	182598622	ENSG00000143333	RGS16	-1
1	39969969	39974968	ENSG00000168389	MFSD2A	1
1	2776474	2781473	ENSG00000283259	AC242022.1	1
1	51335325	51340324	ENSG00000261664	TTC39A-AS1	1
1	89769904	89774903	ENSG00000171488	LRRC8C	1
1	6629168	6634167	ENSG00000007923	DNAJC11	-1
1	16734938	16739937	ENSG00000282740	AL021920.3	-1
1	12075293	12080292	ENSG00000227875	RPL23AP89	-1
1	67116605	67121604	ENSG00000275678	AL133320.1	-1
1	193091468	193096467	ENSG00000023572	GLRX2	-1
1	11030529	11035528	ENSG00000277726	AL109811.4	1
1	161041946	161046945	ENSG00000186517	ARHGAP30	-1
1	81081172	81086171	ENSG00000227937	MTND2P30	1
1	39790172	39795171	ENSG00000261798	AL033527.3	1
1	161034251	161039250	ENSG00000158773	USF1	-1
1	182376704	182381703	ENSG00000135821	GLUL	-1
1	16515755	16520754	ENSG00000261135	AL137802.2	1
1	36180850	36185849	ENSG00000116871	MAP7D1	1
1	39006060	39011059	ENSG00000174574	AKIRIN1	1
1	182090113	182095112	ENSG00000225982	AL355482.2	1
1	153432058	153437057	ENSG00000197364	S100A7L2	-1
1	2565383	2570382	ENSG00000157873	TNFRSF14	1
1	153385032	153390031	ENSG00000143546	S100A8	-1
1	174085136	174090135	ENSG00000225713	RPL30P1	-1
1	174022986	174027985	ENSG00000224977	AL121983.1	1
1	173926214	173931213	ENSG00000135870	RC3H1	-1
1	161035007	161040006	ENSG00000232879	AL591806.2	1
1	171762525	171767524	ENSG00000236741	Z98751.2	1
1	27530562	27535561	ENSG00000237429	BX293535.1	1
1	111377860	111382859	ENSG00000227179	PGCP1	-1
1	153034725	153039724	ENSG00000163216	SPRR2D	-1
1	12013515	12018514	ENSG00000116688	MFN2	1
1	93556786	93561785	ENSG00000137936	BCAR3	-1
1	171678128	171683127	ENSG00000230364	RPL4P3	-1
1	53085503	53090502	ENSG00000174348	PODN	1
1	181808085	181813084	ENSG00000198216	CACNA1E	1
1	151068498	151073497	ENSG00000213190	MLLT11	1
1	10895999	10900998	ENSG00000225158	HSPE1P24	1
1	151051987	151056986	ENSG00000143443	C1orf56	1
1	151045971	151050970	ENSG00000197622	CDC42SE1	-1
1	10941471	10946470	ENSG00000175262	C1orf127	-1
1	171695160	171700159	ENSG00000117533	VAMP4	-1
1	96022881	96027880	ENSG00000237435	AC099566.1	1
1	197009675	197014674	ENSG00000134389	CFHR5	1
1	12777907	12782906	ENSG00000116726	PRAMEF12	1
1	95305928	95310927	ENSG00000228504	LINC01760	-1
1	12528421	12533420	ENSG00000229484	AC243836.1	1
1	100581649	100586648	ENSG00000213421	AC099670.1	-1
1	7985506	7990505	ENSG00000116288	PARK7	1
1	35595329	35600328	ENSG00000116819	TFAP2E	1
1	25879181	25884180	ENSG00000117632	STMN1	-1
1	25863421	25868420	ENSG00000236528	AL033528.2	1
1	173604561	173609560	ENSG00000183831	ANKRD45	-1
1	161178014	161183013	ENSG00000143224	PPOX	1
1	11772077	11777076	ENSG00000177553	AL953897.1	-1
1	196747505	196752504	ENSG00000000971	CFH	1
1	68423822	68428821	ENSG00000116745	RPE65	-1
1	167591847	167596846	ENSG00000231029	AL031733.1	1
1	1697736	1702735	ENSG00000268575	AL031282.2	-1
1	51373225	51378224	ENSG00000232027	AL671986.1	1
1	196220779	196225778	ENSG00000162687	KCNT2	-1
1	105698219	105703218	ENSG00000227850	SEPT2P1	1
1	90505910	90510909	ENSG00000229201	AC092783.1	-1
1	6770039	6775038	ENSG00000284744	AL591163.1	1
1	119473804	119478803	ENSG00000187481	HSD3BP1	1
1	119429166	119434165	ENSG00000232780	GAPDHP74	-1
1	119423036	119428035	ENSG00000203859	HSD3B2	1
1	94145620	94150619	ENSG00000233482	AC093579.1	1
1	89936612	89941611	ENSG00000171492	LRRC8D	1
1	175005789	175010788	ENSG00000120333	MRPS14	-1
1	194352427	194357426	ENSG00000231714	AL513348.1	1
1	161065995	161070994	ENSG00000143217	NECTIN4	-1
1	89284676	89289675	ENSG00000238081	AC099063.2	-1
1	16637767	16642766	ENSG00000283773	AL137798.3	-1
1	11026421	11031420	ENSG00000120948	TARDBP	1
1	1662603	1667602	ENSG00000272004	FO704657.1	1
1	1674398	1679397	ENSG00000269737	AL691432.1	1
1	150966257	150971256	ENSG00000259357	AL590133.2	1
1	150955583	150960582	ENSG00000143418	CERS2	-1
1	12032046	12037045	ENSG00000116691	MIIP	1
1	39487178	39492177	ENSG00000127603	MACF1	1
1	111998843	112003842	ENSG00000231437	LINC01750	1
1	90910298	90915297	ENSG00000122482	ZNF644	-1
1	106780436	106785435	ENSG00000270976	AL596327.1	1
1	24114771	24119770	ENSG00000142677	IL22RA1	-1
1	7688124	7693123	ENSG00000270171	AL359881.3	-1
1	7377487	7382486	ENSG00000237728	Z97987.1	-1
1	68156761	68161760	ENSG00000234383	CTBP2P8	-1
1	106124565	106129564	ENSG00000237480	AL355306.2	1
1	90855254	90860253	ENSG00000225446	LINC01763	1
1	67561447	67566446	ENSG00000238139	AL590559.1	1
1	94401395	94406394	ENSG00000232918	AC118469.1	-1
1	119446087	119451086	ENSG00000203858	HSD3BP2	1
1	89933251	89938250	ENSG00000271949	AC093423.3	1
1	89656212	89661211	ENSG00000226394	AC093423.1	-1
1	89790493	89795492	ENSG00000231613	AC099568.1	1
1	194198695	194203694	ENSG00000227240	AL356272.1	1
1	193751815	193756814	ENSG00000237213	RPL23AP22	-1
1	111747799	111752798	ENSG00000227811	FAM212B-AS1	1
1	193365954	193370953	ENSG00000232077	LINC01031	1
1	171864688	171869687	ENSG00000233540	DNM3-IT1	1
1	53118610	53123609	ENSG00000235563	AL445183.2	1
1	6585724	6590723	ENSG00000162413	KLHL21	-1
1	1654529	1659528	ENSG00000189339	SLC35E2B	-1
1	171819610	171824609	ENSG00000224600	AL031864.2	-1
1	12012216	12017215	ENSG00000270914	AL096840.1	-1
1	51273456	51278455	ENSG00000123091	RNF11	1
1	39034637	39039636	ENSG00000168653	NDUFS5	1
1	174917107	174922106	ENSG00000235869	Z99127.2	-1
1	174893156	174898155	ENSG00000237249	Z99127.3	1
1	174844667	174849666	ENSG00000231378	NDUFAF4P4	-1
1	147624652	147629651	ENSG00000162836	ACP6	-1
1	174449199	174454198	ENSG00000203737	GPR52	1
1	153205121	153210120	ENSG00000203784	LELP1	1
1	153191677	153196676	ENSG00000229699	AL161636.1	1
1	153144582	153149581	ENSG00000159516	SPRR2G	-1
1	915977	920976	ENSG00000272438	AL645608.7	1
1	914972	919971	ENSG00000241180	AL645608.5	1
1	863071	868070	ENSG00000230368	FAM41C	-1
1	874350	879349	ENSG00000234711	TUBB8P11	1
1	59876379	59881378	ENSG00000134709	HOOK1	1
1	42676759	42681758	ENSG00000171960	PPIH	1
1	11632018	11637017	ENSG00000116661	FBXO2	-1
1	103625781	103630780	ENSG00000243480	AMY2A	1
1	155206151	155211150	ENSG00000236263	AC234582.2	-1
1	155190588	155195587	ENSG00000169231	THBS3	-1
1	166890711	166895710	ENSG00000143195	ILDR2	-1
1	93605574	93610573	ENSG00000224093	AL109613.1	1
1	93747924	93752923	ENSG00000230439	AL512488.1	-1
1	11663328	11668327	ENSG00000132879	FBXO44	1
1	121429275	121434274	ENSG00000231429	AC244021.2	1
1	15329166	15334165	ENSG00000236045	AL031283.3	-1
1	15400284	15405283	ENSG00000142621	FHAD1	1
1	248391812	248396811	ENSG00000198104	OR2T6	1
1	247949797	247954796	ENSG00000279263	OR2L8	1
1	247931061	247936060	ENSG00000226191	CLK3P2	-1
1	247921957	247926956	ENSG00000177462	OR2T8	1
1	155604776	155609775	ENSG00000232519	AL353807.2	-1
1	53336510	53341509	ENSG00000225675	LINC01771	1
1	74693769	74698768	ENSG00000272864	AC135803.1	-1
1	112700747	112705746	ENSG00000155363	MOV10	1
1	43389156	43394155	ENSG00000229431	AL139289.1	1
1	120467740	120472739	ENSG00000270231	NBPF8	1
1	74563111	74568110	ENSG00000178965	ERICH3	-1
1	155391010	155396009	ENSG00000227773	ASH1L-IT1	-1
1	70213589	70218588	ENSG00000228988	AL353771.1	-1
1	156458727	156463726	ENSG00000116604	MEF2D	-1
1	86030590	86035589	ENSG00000229505	AC104455.1	1
1	179030309	179035308	ENSG00000232750	AL139132.1	-1
1	157789403	157794402	ENSG00000163534	FCRL1	-1
1	219404523	219409522	ENSG00000228536	AL513283.1	-1
1	13392630	13397629	ENSG00000204479	PRAMEF17	1
1	32226658	32231657	ENSG00000220785	MTMR9LP	-1
1	145928423	145933422	ENSG00000271601	LIX1L	-1
1	3771646	3776645	ENSG00000162592	CCDC27	1
1	145912714	145917713	ENSG00000265241	RBM8A	-1
1	145964423	145969422	ENSG00000278431	AC243547.2	1
1	26229841	26234840	ENSG00000236155	AL355877.1	1
1	177923788	177928787	ENSG00000254154	AL359075.2	-1
1	3618190	3623189	ENSG00000238260	AL513320.1	-1
1	37449879	37454878	ENSG00000233621	LINC01137	-1
1	36790527	36795526	ENSG00000163873	GRIK3	-1
1	51709941	51714940	ENSG00000232846	SLC25A6P3	1
1	85013082	85018081	ENSG00000055732	MCOLN3	-1
1	1780285	1785284	ENSG00000078369	GNB1	-1
1	176845606	176850605	ENSG00000116183	PAPPA2	1
1	85133139	85138138	ENSG00000162643	WDR63	1
1	196795407	196800406	ENSG00000116785	CFHR3	1
1	176611273	176616272	ENSG00000237514	PTP4A1P7	-1
1	182937115	182942114	ENSG00000224040	HMGN1P4	-1
1	182894865	182899864	ENSG00000157060	SHCBP1L	-1
1	94963271	94968270	ENSG00000235501	AC105942.1	1
1	40066461	40071460	ENSG00000131238	PPT1	-1
1	153954099	153959098	ENSG00000143570	SLC39A1	-1
1	69185004	69190003	ENSG00000223883	LINC01707	1
1	69238372	69243371	ENSG00000235446	AL512271.1	-1
1	69435410	69440409	ENSG00000229639	LINC01758	1
1	182950390	182955389	ENSG00000226570	AL450304.1	-1
1	182954074	182959073	ENSG00000176855	KRT18P28	-1
1	108433185	108438184	ENSG00000224698	AL390038.1	1
1	173786703	173791702	ENSG00000076321	KLHL20	1
1	108410815	108415814	ENSG00000243967	NBPF5P	1
1	108378736	108383735	ENSG00000238118	SLC25A24P2	-1
1	64267369	64272368	ENSG00000177414	UBE2U	1
1	153974364	153979363	ENSG00000143578	CREB3L4	1
1	173741929	173746928	ENSG00000225591	BX248409.1	1
1	7910894	7915893	ENSG00000049249	TNFRSF9	-1
1	24541041	24546040	ENSG00000117602	RCAN3	1
1	1892659	1897658	ENSG00000231050	AL109917.1	1
1	7942727	7947726	ENSG00000270330	AL009183.1	1
1	1917297	1922296	ENSG00000169885	CALML6	1
1	196959227	196964226	ENSG00000080910	CFHR2	1
1	24533802	24538801	ENSG00000264443	AL445686.2	-1
1	196832190	196837189	ENSG00000244414	CFHR1	1
1	196918973	196923972	ENSG00000134365	CFHR4	1
1	95067546	95072545	ENSG00000230427	AC095033.1	1
1	94969407	94974406	ENSG00000172339	ALG14	-1
1	183145593	183150592	ENSG00000135862	LAMC1	1
1	108471003	108476002	ENSG00000186086	NBPF6	1
1	196959211	196964210	ENSG00000276911	BX248415.1	1
1	183133402	183138401	ENSG00000224468	AL354953.1	-1
1	153965071	153970070	ENSG00000282386	AL358472.4	1
1	153979161	153984160	ENSG00000272654	AL358472.2	1
1	153966931	153971930	ENSG00000273026	AL358472.3	1
1	153969269	153974268	ENSG00000143543	JTB	-1
1	2136084	2141083	ENSG00000271806	AL590822.2	-1
1	205137505	205142504	ENSG00000133059	DSTYK	-1
1	13469977	13474976	ENSG00000162494	LRRC38	-1
1	85583963	85588962	ENSG00000142871	CYR61	1
1	178652283	178657282	ENSG00000273384	AL137796.1	1
1	145906350	145911349	ENSG00000131779	PEX11B	-1
1	114699469	114704468	ENSG00000213281	NRAS	-1
1	13044476	13049475	ENSG00000274764	PRAMEF27	-1
1	109082971	109087970	ENSG00000273382	AL356488.3	-1
1	3730601	3735600	ENSG00000227372	TP73-AS1	-1
1	3653938	3658937	ENSG00000227589	AL136528.1	-1
1	37556500	37561499	ENSG00000237749	AL034379.1	1
1	3630128	3635127	ENSG00000158109	TPRG1L	1
1	183267286	183272285	ENSG00000233562	AL356981.1	1
1	148312683	148317682	ENSG00000235988	AC245100.5	-1
1	43349684	43354683	ENSG00000234694	AL139289.2	-1
1	148353245	148358244	ENSG00000272824	AC245100.7	-1
1	2030759	2035758	ENSG00000187730	GABRD	1
1	145842506	145847505	ENSG00000186141	POLR3C	1
1	51784191	51789190	ENSG00000078618	NRDC	-1
1	108218341	108223340	ENSG00000196427	NBPF4	-1
1	108992837	108997836	ENSG00000244716	BX679664.3	1
1	11789586	11794585	ENSG00000215910	C1orf167	1
1	24302556	24307555	ENSG00000232298	AL138902.1	-1
1	17005092	17010091	ENSG00000226526	AL049569.1	1
1	3301636	3306635	ENSG00000272235	AL590438.1	-1
1	94895247	94900246	ENSG00000143036	SLC44A3	1
1	42920375	42925374	ENSG00000117394	SLC2A1	-1
1	161165724	161170723	ENSG00000143258	USP21	1
1	20998550	21003549	ENSG00000233072	RPS15AP6	-1
1	100181919	100186918	ENSG00000137992	DBT	-1
1	148025932	148030931	ENSG00000274372	AC239803.3	1
1	148012229	148017228	ENSG00000273059	AC239803.2	1
1	147988862	147993861	ENSG00000215859	PDZK1P1	-1
1	172611834	172616833	ENSG00000094975	SUCO	1
1	94518667	94523666	ENSG00000117528	ABCD3	1
1	119545914	119550913	ENSG00000249798	HSD3BP3	1
1	19067110	19072109	ENSG00000272084	AL137127.1	-1
1	119490836	119495835	ENSG00000229570	GAPDHP58	-1
1	94143988	94148987	ENSG00000137962	ARHGAP29	-1
1	81992437	81997436	ENSG00000117114	ADGRL2	1
1	27703064	27708063	ENSG00000225886	AL445490.1	1
1	27661061	27666060	ENSG00000126709	IFI6	-1
1	89940148	89945147	ENSG00000272672	AL391497.1	1
1	89988593	89993592	ENSG00000228175	GEMIN8P4	-1
1	154957298	154962297	ENSG00000160691	SHC1	-1
1	81591157	81596156	ENSG00000234683	AL138799.3	-1
1	81503469	81508468	ENSG00000227288	AL138799.1	1
1	81723069	81728068	ENSG00000215875	ST13P20	1
1	175148067	175153066	ENSG00000120332	TNN	1
1	161100347	161105346	ENSG00000162755	KLHDC9	1
1	155242205	155247204	ENSG00000160767	FAM189B	-1
1	193253902	193258901	ENSG00000134371	CDC73	1
1	16874093	16879092	ENSG00000228549	BX284668.2	1
1	151164986	151169985	ENSG00000163157	TMOD4	-1
1	153556108	153561107	ENSG00000196754	S100A2	-1
1	182560600	182565599	ENSG00000121446	RGSL1	1
1	182442363	182447362	ENSG00000233537	TEDDM2P	1
1	27607064	27612063	ENSG00000000938	FGR	-1
1	150913293	150918292	ENSG00000283324	AL355860.1	1
1	150904214	150909213	ENSG00000229357	CYCSP51	1
1	16528886	16533885	ENSG00000233421	LINC01783	-1
1	89176148	89181147	ENSG00000162654	GBP4	-1
1	16468482	16473481	ENSG00000226029	LINC01772	1
1	151106912	151111911	ENSG00000233717	RPS29P29	-1
1	171803940	171808939	ENSG00000213060	AL031864.1	1
1	6516347	6521346	ENSG00000162408	NOL9	-1
1	35353822	35358821	ENSG00000227409	ZMYM4-AS1	-1
1	153374821	153379820	ENSG00000237008	LAPTM4BP1	-1
1	111434890	111439889	ENSG00000116455	WDR77	-1
1	93880205	93885204	ENSG00000023909	GCLM	-1
1	16460079	16465078	ENSG00000157191	NECAP2	1
1	79049945	79054944	ENSG00000230787	PSAT1P3	-1
1	156303968	156308967	ENSG00000163468	CCT3	-1
1	103663071	103668070	ENSG00000234441	AC105272.1	-1
1	10985978	10990977	ENSG00000215785	CFL1P6	-1
1	150804705	150809704	ENSG00000143437	ARNT	-1
